Date,Open,High,Low,Close,Adj Close,Volume
2007-07-31,169.236359,170.545456,164.545456,168.627274,138.389740,10873538
2007-08-01,167.272720,167.272720,160.927277,162.000000,132.950821,25683757
2007-08-02,163.636368,164.636368,160.281815,163.890915,134.502686,9492191
2007-08-03,166.363632,167.272720,164.727264,166.454544,136.606659,6650649
2007-08-06,166.454544,166.454544,159.336365,161.254547,132.339066,10480184
2007-08-07,164.545456,166.890915,157.327271,158.163635,129.802399,19244560
2007-08-08,160.000000,162.545456,158.727264,160.727264,131.906311,24706594
2007-08-09,161.818176,167.272720,160.727264,161.763641,132.756882,18507296
2007-08-10,158.181824,158.181824,152.745453,157.109085,128.936951,16018172
2007-08-13,160.000000,160.000000,157.272720,158.881821,130.391800,12814901
2007-08-14,161.600006,161.600006,158.945450,159.754547,131.108078,5403227
2007-08-16,153.109085,153.109085,148.463638,151.300003,124.169548,20469410
2007-08-17,150.545456,156.672729,146.363632,149.945450,123.057846,31415428
2007-08-20,158.145447,161.600006,155.654541,158.609085,130.167984,15571094
2007-08-21,158.181824,158.545456,149.509094,150.736359,123.706955,13393759
2007-08-22,152.727264,155.081818,147.463638,153.836365,126.251068,16662409
2007-08-23,156.000000,158.000000,149.472733,149.990906,123.095161,13447049
2007-08-24,151.918182,152.545456,149.490906,151.600006,124.415733,11255838
2007-08-27,156.345459,161.436356,154.927277,160.645447,131.839157,34622373
2007-08-28,160.645447,160.645447,156.000000,156.890915,128.757919,24395607
2007-08-29,155.454544,156.890915,152.954544,155.836365,127.892441,24976088
2007-08-30,158.181824,159.563629,156.363632,158.736359,130.272415,20523464
2007-08-31,158.736359,162.654541,158.000000,161.527267,132.562881,13023824
2007-09-03,161.836365,165.636368,161.836365,165.072723,135.472549,16110303
2007-09-04,166.754547,168.436356,163.818176,165.199997,135.577026,10265084
2007-09-05,165.545456,168.181824,164.545456,166.436356,136.591690,16918280
2007-09-06,164.909088,167.800003,164.199997,167.436356,137.412369,5454031
2007-09-07,168.181824,169.209091,166.363632,167.281815,137.285568,15637484
2007-09-10,165.454544,166.545456,164.236359,165.618179,135.920212,6993596
2007-09-11,166.545456,167.090912,163.436356,163.918182,134.525070,6845729
2007-09-12,165.636368,165.636368,160.363632,160.972733,132.107773,9566381
2007-09-13,161.272720,163.654541,160.427277,160.736359,131.913788,14842063
2007-09-14,161.636368,168.000000,161.636368,164.781815,135.233871,23959496
2007-09-17,165.090912,166.000000,161.981812,162.754547,133.570099,6581168
2007-09-18,162.727264,169.272720,162.181824,168.100006,137.957016,14328611
2007-09-19,170.909088,178.000000,170.909088,177.009094,145.268570,35467580
2007-09-20,176.363632,178.181824,174.263641,175.836365,144.306152,18685216
2007-09-21,175.836365,177.963638,174.399994,175.645447,144.149445,10728487
2007-09-24,177.272720,181.636368,177.272720,181.145447,148.663223,20870426
2007-09-25,181.772720,183.281815,176.118179,180.554550,148.178314,15888323
2007-09-26,181.327271,187.800003,180.745453,185.454544,152.199600,21556595
2007-09-27,189.090912,189.090912,183.690903,186.954544,153.430664,22832656
2007-09-28,189.090912,194.527267,186.727264,193.163635,158.526352,23746734
2007-10-01,194.181824,194.181824,188.181824,192.327271,157.839951,17555378
2007-10-03,193.090912,204.618179,190.909088,197.554550,162.129929,27840818
2007-10-04,196.345459,196.363632,185.090912,194.181824,159.361969,18966882
2007-10-05,194.363632,196.181824,186.363632,188.436356,154.646759,14728851
2007-10-08,189.090912,190.490906,182.000000,185.672729,152.378693,12155764
2007-10-09,182.199997,191.818176,177.272720,190.118179,156.026993,23197344
2007-10-10,191.454544,196.000000,191.454544,194.645447,159.742432,13133923
2007-10-11,188.481812,199.809097,188.481812,198.409088,162.831223,12899755
2007-10-12,193.272720,196.890915,189.818176,191.818176,157.422150,12388541
2007-10-15,192.727264,200.590912,192.727264,199.536362,163.756348,13437506
2007-10-16,200.000000,215.072723,197.100006,210.845459,173.037567,33566995
2007-10-17,192.727264,209.463638,185.454544,203.109085,166.688461,19915863
2007-10-18,203.272720,209.090912,184.181824,188.454544,154.661682,37261845
2007-10-19,189.036362,193.527267,178.381821,185.963638,152.617416,37034063
2007-10-22,181.836365,197.454544,181.836365,192.972733,158.369675,28803115
2007-10-23,195.454544,201.818176,195.454544,200.363632,164.435257,18589890
2007-10-24,202.727264,206.545456,198.218185,199.981812,164.121948,17611033
2007-10-25,198.909088,213.636368,198.181824,208.118179,170.799347,35422145
2007-10-26,200.045456,218.181824,200.045456,215.909088,177.193176,15132095
2007-10-29,220.018188,231.272720,217.363632,225.572723,185.123978,27834911
2007-10-30,227.500000,235.263641,218.663635,225.490906,185.056854,27964673
2007-10-31,225.636368,231.090912,220.654541,228.009094,187.123459,11675427
2007-11-01,230.909088,239.636368,225.454544,236.054550,193.726257,27922845
2007-11-02,225.927277,245.272720,224.727264,242.436356,198.963715,10804777
2007-11-05,241.790909,241.818176,227.300003,230.881821,189.481110,23547826
2007-11-06,236.254547,236.254547,221.318176,225.781815,185.295593,15129570
2007-11-07,230.490906,232.727264,217.090912,218.327271,179.177765,18780784
2007-11-08,212.181824,216.909088,210.545456,212.554550,174.440170,13766175
2007-11-12,200.009094,211.272720,197.090912,208.245453,170.903778,17412956
2007-11-13,208.181824,218.072723,201.818176,213.399994,175.134033,17420128
2007-11-14,224.245453,236.909088,219.345459,232.463638,190.779251,15734240
2007-11-15,232.727264,235.436356,222.300003,225.754547,185.273193,10182821
2007-11-16,220.000000,226.218185,219.090912,221.827271,182.050140,11563205
2007-11-19,222.727264,225.454544,214.181824,215.945450,177.223022,16436227
2007-11-20,212.899994,220.000000,208.181824,210.990906,173.156921,13602094
2007-11-21,213.636368,213.636368,196.363632,201.172729,165.099289,21321360
2007-11-22,201.818176,211.000000,197.318176,208.245453,170.903778,14613747
2007-11-23,205.445450,210.872726,201.818176,207.163635,170.015961,10814479
2007-11-26,211.800003,214.181824,208.872726,210.327271,172.612289,10700959
2007-11-27,208.154541,208.154541,200.909088,205.872726,168.956528,15683420
2007-11-28,212.709091,212.709091,202.981812,204.163635,167.553879,17303594
2007-11-29,208.727264,215.454544,207.272720,211.227264,173.350876,16314149
2007-11-30,212.727264,217.000000,208.481812,214.254547,175.835327,11007799
2007-12-03,214.545456,216.000000,210.227264,211.272720,173.388199,19461491
2007-12-04,211.818176,211.818176,206.036362,207.218185,170.060699,14058313
2007-12-05,208.181824,214.000000,205.636368,211.645447,173.694092,23374835
2007-12-06,217.963638,221.763641,214.545456,218.309097,179.162796,16549208
2007-12-07,220.545456,227.272720,218.590912,226.836365,186.160995,17958550
2007-12-10,227.290909,233.600006,224.909088,231.172729,189.719818,14356430
2007-12-11,231.172729,241.199997,230.890915,238.963638,196.113693,15404339
2007-12-12,231.818176,238.709091,230.909088,234.527267,192.472839,13529422
2007-12-13,234.545456,236.272720,223.836365,225.972733,185.452240,13176014
2007-12-14,220.045456,227.709091,218.727264,219.445450,180.095444,11536921
2007-12-17,225.236359,225.236359,210.000000,212.045456,174.022369,10195174
2007-12-18,212.727264,214.872726,205.500000,206.954544,169.844330,17114284
2007-12-19,212.609085,213.572723,208.754547,211.527267,173.597107,14197265
2007-12-20,213.636368,214.545456,208.209091,210.454544,172.716736,7737653
2007-12-24,210.909088,220.727264,210.545456,219.263641,179.946198,14081831
2007-12-26,225.454544,226.800003,215.500000,221.618179,181.878540,5289344
2007-12-27,224.000000,229.090912,222.772720,226.772720,186.108810,12073963
2007-12-28,223.818176,225.818176,218.909088,223.036362,183.042450,5722497
2007-12-31,225.090912,227.109085,218.181824,225.218185,184.833038,9345996
2008-01-01,225.454544,225.454544,222.018188,223.409088,183.348328,4022843
2008-01-02,226.909088,236.309097,219.136368,230.409088,189.093094,13343407
2008-01-03,227.654541,229.981812,222.736359,223.445450,183.378159,13949831
2008-01-04,223.927277,236.363632,223.927277,233.872726,191.935669,14119715
2008-01-07,232.727264,250.899994,224.363632,247.736359,203.313339,40102892
2008-01-08,249.090912,252.727264,238.445450,243.627274,199.941071,26430316
2008-01-09,240.909088,246.336365,232.563629,237.809097,195.166153,22604290
2008-01-10,243.636368,254.545456,240.000000,246.572723,202.358353,41364471
2008-01-11,250.000000,263.636353,250.000000,260.909088,214.123993,28759835
2008-01-14,263.636353,264.636353,251.027267,256.363647,210.393616,28473571
2008-01-15,254.545456,256.363647,242.199997,245.854538,201.768951,31972539
2008-01-16,233.127274,250.800003,233.127274,248.781815,204.171326,36556102
2008-01-17,249.127274,252.000000,232.100006,240.381821,197.277573,29717809
2008-01-18,239.636368,243.636368,222.045456,225.454544,185.027023,36842470
2008-01-21,227.272720,227.272720,196.399994,213.309097,175.059433,50338651
2008-01-22,200.036362,216.363632,182.118179,204.536362,167.859802,39483543
2008-01-23,213.636368,227.272720,204.536362,209.354538,171.813965,35117483
2008-01-24,217.818176,226.545456,199.100006,205.790909,168.889374,32316619
2008-01-25,206.363632,232.181824,206.363632,229.327271,188.205307,21482956
2008-01-28,225.454544,233.581818,218.181824,231.627274,190.092850,12339860
2008-01-29,231.818176,238.881821,215.090912,221.899994,182.109818,20482088
2008-01-30,223.636368,223.636368,212.000000,215.890915,177.178284,11260326
2008-01-31,216.363632,220.363632,205.654541,208.545456,171.149963,30391927
2008-02-01,210.363632,220.536362,206.172729,217.845459,178.782349,19225739
2008-02-04,222.000000,226.345459,216.736359,220.409088,180.886261,11877591
2008-02-05,219.636368,219.936356,214.609085,216.600006,177.760223,9926158
2008-02-06,203.272720,213.327271,202.990906,209.463638,171.903519,9402492
2008-02-07,210.363632,217.090912,198.727264,201.109085,165.047073,11755513
2008-02-08,201.109085,204.490906,186.545456,195.254547,160.242355,24610333
2008-02-11,194.490906,199.600006,181.636368,187.972733,154.266312,25763133
2008-02-12,191.818176,197.018188,188.563629,194.045456,159.250076,14967678
2008-02-13,194.727264,202.000000,192.363632,200.327271,164.405457,18390817
2008-02-14,202.727264,213.454544,202.727264,211.245453,173.365814,22663069
2008-02-15,209.090912,218.063629,207.345459,216.527267,177.700516,21387432
2008-02-18,221.818176,225.454544,214.290909,219.963638,180.520691,13052803
2008-02-19,220.000000,225.963638,219.300003,221.854538,182.072556,17213537
2008-02-20,217.272720,217.272720,210.909088,212.418182,174.328262,15954658
2008-02-21,216.000000,216.000000,202.727264,207.509094,170.299438,10634602
2008-02-22,205.454544,205.454544,198.181824,199.963638,164.107010,10754546
2008-02-25,201.818176,202.727264,191.109085,201.290909,165.196289,16372048
2008-02-26,204.181824,206.000000,201.272720,203.245453,166.800339,8903251
2008-02-27,216.481812,216.481812,200.418182,203.081818,166.666046,11516532
2008-02-28,203.636368,204.363632,197.472733,201.063629,165.009750,14067256
2008-02-29,200.000000,202.345459,190.081818,197.909088,162.420883,20162472
2008-03-03,192.727264,192.727264,183.818176,186.290909,152.886032,26615451
2008-03-04,185.636368,188.181824,169.090912,176.563629,144.903000,50665043
2008-03-05,172.727264,179.636368,168.000000,174.572723,143.269089,48352084
2008-03-07,171.636368,171.636368,155.500000,162.436356,133.308960,44711727
2008-03-10,159.454544,165.636368,152.063629,158.518188,130.093353,28818344
2008-03-11,157.254547,161.272720,152.800003,155.754547,127.825279,37511188
2008-03-12,163.636368,168.000000,159.100006,160.054550,131.354248,29271489
2008-03-13,156.345459,157.454544,148.545456,152.281815,124.975304,19071849
2008-03-14,152.727264,160.909088,150.063629,159.445450,130.854370,24648371
2008-03-17,154.545456,155.409088,135.272720,138.172729,113.396156,35297707
2008-03-18,139.763641,145.272720,130.918182,139.672729,114.627190,46237785
2008-03-19,163.454544,163.454544,136.409088,139.672729,114.627190,42189279
2008-03-24,145.163635,149.618179,137.672729,145.854538,119.700516,41032700
2008-03-25,152.699997,162.181824,148.581818,159.790909,131.137848,26852947
2008-03-26,162.363632,162.363632,152.199997,153.445450,125.930283,23253026
2008-03-27,152.181824,154.545456,149.281815,151.736359,124.527649,30636710
2008-03-28,161.781815,161.781815,136.827271,151.909088,124.669395,32462243
2008-03-31,154.336365,154.336365,139.090912,139.890915,114.806259,27765193
2008-04-01,144.345459,144.345459,133.090912,137.772720,113.067917,25861473
2008-04-02,143.636368,148.181824,141.818176,142.645447,117.066887,25546543
2008-04-03,144.409088,144.863632,140.936356,143.045456,117.395157,14783928
2008-04-04,143.654541,144.936356,136.000000,139.009094,114.082573,19083889
2008-04-07,145.445450,148.181824,133.681824,147.509094,121.058403,23672319
2008-04-08,132.100006,150.690903,132.100006,148.000000,121.461266,25682085
2008-04-09,145.454544,153.090912,145.454544,152.109085,124.833519,17494988
2008-04-10,151.818176,151.818176,144.963638,145.627274,119.514023,22517280
2008-04-11,147.272720,149.090912,142.736359,143.281815,117.589142,21946353
2008-04-15,138.381821,150.000000,136.763641,146.863632,120.528694,29977794
2008-04-16,149.072723,151.090912,146.727264,148.390915,121.782066,23878305
2008-04-17,149.090912,154.727264,149.090912,152.136368,124.855911,23457874
2008-04-21,152.909088,159.063629,150.045456,157.136368,128.959335,18197916
2008-04-22,157.272720,161.818176,155.472733,160.418182,131.652664,22462649
2008-04-23,155.527267,162.672729,153.645447,157.227264,129.033936,17630585
2008-04-24,161.636368,161.636368,155.636368,159.781815,131.130417,21350505
2008-04-25,159.090912,169.054550,158.181824,166.481812,136.629013,33175252
2008-04-28,169.418182,174.545456,161.818176,162.881821,133.674561,32783118
2008-04-29,160.000000,168.181824,160.000000,164.090912,134.666809,34043839
2008-04-30,166.909088,167.263641,158.545456,159.927277,131.249771,24455145
2008-05-02,172.490906,172.490906,162.363632,170.390915,139.837143,28232842
2008-05-05,172.727264,174.709091,168.181824,169.790909,139.344727,27896825
2008-05-06,170.000000,171.272720,166.972733,168.872726,138.591187,21490155
2008-05-07,168.727264,168.727264,164.527267,167.090912,137.128891,17518677
2008-05-08,171.709091,171.709091,160.545456,162.336365,133.226898,22295454
2008-05-09,161.636368,164.436356,156.963638,158.881821,130.391800,25227108
2008-05-12,157.272720,161.581818,156.727264,160.100006,131.391556,26410763
2008-05-13,161.399994,164.545456,158.181824,161.563629,132.592728,22894338
2008-05-14,162.509094,163.636368,156.790909,162.990906,133.764084,9348108
2008-05-15,163.454544,169.890915,162.909088,168.790909,138.524033,18421716
2008-05-16,170.909088,171.818176,168.181824,171.427277,140.687668,17594560
2008-05-20,174.000000,176.545456,166.918182,168.581818,138.352448,28874862
2008-05-21,165.454544,167.272720,163.127274,165.736359,136.017242,13776625
2008-05-22,162.727264,163.636368,159.272720,160.100006,131.391556,23924274
2008-05-23,159.272720,161.236359,155.881821,156.736359,128.631073,22138143
2008-05-26,151.863632,156.909088,147.590912,149.145447,122.401299,24573428
2008-05-27,151.763641,151.763641,145.836365,147.336365,120.916634,20868732
2008-05-28,152.509094,152.509094,144.927277,149.172729,122.423737,40316864
2008-05-29,150.909088,151.818176,142.618179,144.772720,118.812698,34754577
2008-05-30,144.590912,146.363632,141.490906,143.381821,117.671188,37687072
2008-06-02,150.909088,150.909088,138.363632,139.100006,114.157196,21290989
2008-06-03,132.072723,139.818176,132.072723,138.281815,113.485710,27875210
2008-06-04,134.618179,143.272720,134.618179,137.736359,113.038071,28266738
2008-06-05,137.736359,143.199997,135.454544,141.490906,116.119370,33248831
2008-06-06,145.054550,145.454544,138.418182,139.890915,114.806259,17968483
2008-06-09,134.545456,138.699997,133.209091,136.418182,111.956261,26898129
2008-06-10,135.636368,136.363632,129.390915,132.899994,109.068932,26540074
2008-06-11,134.181824,137.172729,132.927277,134.763641,110.598396,18695083
2008-06-12,135.572723,136.545456,127.645454,135.136368,110.904305,23581860
2008-06-13,136.318176,140.363632,135.818176,139.145447,114.194481,19635088
2008-06-16,141.818176,146.109085,140.909088,144.990906,118.991760,17293985
2008-06-17,144.990906,149.899994,142.727264,149.209091,122.453560,22116061
2008-06-18,151.818176,151.818176,140.390915,143.081818,117.425003,20349620
2008-06-19,141.818176,141.818176,135.863632,137.018188,112.448654,15241787
2008-06-20,133.118179,138.145447,130.545456,133.263641,109.367378,28178733
