Date,Open,High,Low,Close,Adj Close,Volume
2006-11-28,53.759998,53.970001,52.060001,52.480000,41.216309,1679690
2006-11-29,52.779999,53.580002,52.599998,53.139999,41.734657,2664005
2006-11-30,53.980000,53.980000,51.880001,52.150002,40.957138,4733035
2006-12-01,52.680000,54.779999,52.610001,54.549999,42.842033,3637355
2006-12-04,54.880001,55.000000,53.790001,54.020000,42.425785,1705560
2006-12-05,54.580002,54.759998,53.080002,53.419998,41.954556,1473125
2006-12-06,54.000000,54.160000,52.419998,52.779999,41.451923,1042140
2006-12-07,52.599998,53.299999,52.220001,52.740002,41.420506,1395875
2006-12-08,53.020000,53.380001,52.049999,52.380001,41.137775,1536050
2006-12-11,51.810001,51.810001,47.080002,47.689999,37.454380,3964955
2006-12-12,47.900002,47.900002,42.500000,43.680000,34.305038,5054045
2006-12-13,44.980000,47.139999,43.000000,46.369999,36.417686,6033750
2006-12-14,46.980000,48.009998,46.500000,47.060001,36.959591,2977065
2006-12-15,47.740002,49.590000,47.540001,49.349998,38.758099,2377755
2006-12-18,49.400002,49.799999,46.060001,48.930000,38.428238,2101890
2006-12-19,48.930000,49.000000,47.200001,47.869999,37.595745,1872935
2006-12-20,48.549999,48.560001,46.959999,47.520000,37.320862,2228300
2006-12-21,47.980000,47.990002,46.400002,46.580002,36.582619,2303020
2006-12-22,46.610001,47.580002,46.419998,46.750000,36.716125,2088335
2006-12-26,46.810001,47.880001,46.619999,47.049999,36.951740,1414900
2006-12-27,47.200001,49.360001,47.200001,48.990002,38.475361,1781220
2006-12-28,49.980000,49.980000,47.950001,49.189999,38.632435,3211035
2006-12-29,49.580002,49.580002,47.860001,48.000000,37.697845,2408120
2007-01-02,49.000000,49.000000,48.020000,48.400002,38.011997,720825
2007-01-03,48.799999,50.000000,48.410000,49.459999,38.844479,3195200
2007-01-04,51.099998,51.099998,48.400002,48.919998,38.420383,2028335
2007-01-05,49.000000,49.000000,48.119999,48.349998,37.972725,647880
2007-01-08,49.689999,49.689999,47.220001,47.490002,37.297306,2052730
2007-01-09,47.700001,48.279999,45.419998,45.700001,35.891487,3100170
2007-01-10,45.759998,45.900002,44.820000,45.270000,35.553780,2189070
2007-01-11,45.880001,45.980000,44.599998,45.110001,35.428108,4017580
2007-01-12,46.169998,48.740002,46.169998,48.110001,37.784237,3791230
2007-01-15,48.799999,49.000000,47.840000,47.970001,37.674278,2481155
2007-01-16,49.000000,49.000000,46.490002,47.680000,37.446526,2531035
2007-01-17,47.680000,48.189999,47.450001,47.619999,37.399395,1078210
2007-01-18,47.799999,48.500000,47.020000,47.360001,37.195210,3027905
2007-01-19,47.799999,47.799999,46.419998,47.090000,36.983147,2839560
2007-01-22,47.380001,47.480000,46.619999,46.790001,36.747551,3864155
2007-01-23,47.599998,47.599998,46.419998,47.020000,36.928177,4432370
2007-01-24,47.779999,49.599998,46.619999,49.189999,38.632435,6435375
2007-01-25,49.799999,51.779999,49.209999,51.220001,40.226746,6314390
2007-01-29,50.980000,51.000000,49.020000,49.450001,38.836624,1855330
2007-01-31,48.799999,52.000000,48.540001,49.980000,39.252884,4516065
2007-02-01,50.000000,51.380001,48.619999,50.990002,40.046104,3765750
2007-02-02,51.599998,51.599998,49.389999,49.520000,38.891609,3369495
2007-02-05,49.959999,50.410000,49.200001,49.410000,38.805214,1429640
2007-02-06,49.680000,50.200001,49.400002,49.619999,38.970146,3281650
2007-02-07,50.000000,50.000000,49.220001,49.560001,38.923027,2604690
2007-02-08,49.599998,49.840000,48.020000,48.299999,37.933453,1447665
2007-02-09,48.799999,49.000000,47.110001,47.830002,37.564335,1843305
2007-02-12,47.000000,47.580002,46.020000,47.070000,36.967445,2358035
2007-02-13,48.000000,48.000000,46.400002,46.860001,36.802521,2433245
2007-02-14,45.660000,46.000000,43.639999,45.439999,35.687294,4428695
2007-02-15,46.200001,47.900002,45.919998,46.419998,36.456959,3999575
2007-02-19,48.980000,48.980000,43.000000,45.380001,35.640175,2316380
2007-02-20,45.400002,45.580002,44.599998,45.209999,35.506657,1668710
2007-02-21,45.259998,45.540001,44.799999,45.119999,35.435970,2341255
2007-02-22,44.439999,45.750000,42.799999,43.270000,33.983040,5139210
2007-02-23,43.400002,44.180000,42.200001,42.580002,33.441132,2307250
2007-02-26,44.180000,44.180000,42.599998,43.669998,34.297184,1195570
2007-02-27,46.980000,46.980000,43.220001,44.750000,35.145390,2371960
2007-02-28,43.000000,44.599998,41.220001,43.849998,34.438557,1976285
2007-03-01,42.320000,44.820000,42.320000,44.529999,34.972595,1161245
2007-03-02,45.180000,45.180000,42.619999,42.889999,33.684593,2759020
2007-03-05,42.000000,42.400002,40.889999,41.160000,32.325901,2204525
2007-03-06,42.380001,42.380001,39.709999,40.139999,31.524817,2716075
2007-03-07,41.160000,41.279999,37.700001,38.070000,29.899103,4329905
2007-03-08,38.400002,41.970001,38.000000,41.349998,32.475117,3007955
2007-03-09,41.580002,42.720001,39.799999,40.040001,31.446283,3175590
2007-03-12,41.200001,41.680000,40.029999,40.980000,32.184532,2769505
2007-03-13,41.200001,41.680000,40.450001,41.049999,32.239510,1442825
2007-03-14,40.619999,40.619999,38.630001,39.869999,31.312771,1397880
2007-03-15,40.779999,40.799999,39.000000,39.290001,30.857258,2741215
2007-03-16,39.060001,41.599998,38.000000,38.599998,30.315346,3246630
2007-03-19,38.750000,39.299999,38.430000,38.980000,30.613794,2206250
2007-03-20,39.400002,40.570000,39.200001,39.939999,31.367752,2620095
2007-03-21,41.779999,42.959999,39.400002,42.580002,33.441132,4811775
2007-03-22,43.380001,45.880001,43.049999,45.349998,36.125660,5638345
2007-03-23,44.799999,45.580002,43.830002,44.110001,35.137882,3029140
2007-03-26,44.540001,45.200001,43.130001,43.330002,34.516537,2260740
2007-03-28,42.799999,43.779999,41.299999,43.099998,34.333317,3905535
2007-03-29,42.799999,43.110001,41.599998,42.570000,33.911125,8514735
2007-03-30,43.340000,43.759998,42.400002,43.009998,34.261620,5438765
2007-04-02,39.000000,41.000000,37.169998,40.290001,32.094879,3339845
2007-04-03,40.380001,41.320000,39.599998,40.419998,32.198433,2467970
2007-04-04,40.299999,41.580002,40.299999,40.849998,32.540977,1970915
2007-04-05,41.009998,43.299999,40.439999,42.759998,34.062473,4065705
2007-04-09,43.000000,45.220001,42.860001,45.049999,35.886673,4944785
2007-04-10,45.400002,45.580002,43.650002,44.320000,35.305164,4238735
2007-04-11,44.000000,44.959999,43.700001,44.320000,35.305164,1561155
2007-04-12,44.009998,44.500000,42.820000,43.930000,34.994492,1464710
2007-04-13,44.799999,46.080002,42.000000,45.410000,36.173458,3074555
2007-04-16,45.700001,46.389999,45.700001,46.160000,36.770901,1574185
2007-04-17,46.250000,47.500000,45.599998,47.009998,37.448009,3055830
2007-04-18,47.950001,48.360001,46.400002,46.779999,37.264793,2503545
2007-04-19,44.000000,47.599998,44.000000,46.500000,37.041748,2309765
2007-04-20,46.599998,47.380001,45.520000,46.070000,36.699207,1563475
2007-04-23,46.480000,46.599998,45.000000,45.080002,35.910580,1677995
2007-04-24,44.439999,48.200001,44.020000,47.919998,38.172916,6538975
2007-04-25,48.560001,49.590000,48.000000,49.299999,39.272221,3005150
2007-04-26,49.599998,50.139999,48.900002,49.160000,39.160694,3045820
2007-04-27,49.380001,49.900002,48.240002,48.689999,38.786293,2248080
2007-04-30,49.599998,49.599998,42.299999,47.200001,37.599365,1950960
2007-05-03,47.000000,49.299999,45.000000,49.070000,39.088997,1739355
2007-05-04,49.599998,49.599998,48.320000,48.860001,38.921719,1344890
2007-05-07,48.820000,49.549999,47.759998,48.119999,38.332230,1358765
2007-05-08,46.070000,48.599998,46.070000,47.470001,37.814445,1690000
2007-05-09,54.200001,54.200001,47.000000,48.720001,38.810192,1343525
2007-05-10,49.740002,51.779999,48.599998,50.200001,39.989155,5310920
2007-05-11,49.599998,52.200001,48.439999,51.709999,41.192013,5206430
2007-05-14,53.160000,54.419998,52.400002,54.020000,43.032154,4013350
2007-05-15,54.759998,55.779999,53.020000,54.900002,43.733162,4481805
2007-05-16,55.299999,55.799999,54.639999,55.349998,44.091621,3246355
2007-05-17,55.200001,57.500000,54.910000,57.169998,45.541428,4966360
2007-05-18,58.000000,58.000000,55.599998,56.310001,44.856361,3760640
2007-05-21,56.000000,58.689999,54.000000,57.549999,45.844139,4070500
2007-05-22,57.000000,58.340000,55.650002,56.000000,44.609413,2748270
2007-05-23,57.980000,57.980000,54.180000,54.540001,43.446381,2373580
2007-05-24,54.540001,55.200001,52.910000,53.830002,42.880806,2875275
2007-05-25,53.000000,54.700001,52.000000,54.110001,43.103848,2321345
2007-05-28,54.410000,55.650002,54.410000,55.410000,44.139423,2532290
2007-05-29,57.889999,57.889999,54.630001,55.029999,43.836716,806385
2007-05-30,54.299999,55.400002,54.000000,54.490002,43.406555,1052205
2007-05-31,55.000000,56.099998,53.299999,55.139999,43.924351,3393345
2007-06-01,55.400002,56.200001,54.020000,54.459999,43.382656,2029075
2007-06-04,54.799999,55.380001,54.400002,54.919998,43.749092,1009410
2007-06-05,54.799999,56.599998,54.500000,56.299999,44.848392,2105305
2007-06-06,56.599998,56.980000,54.240002,54.509998,43.422482,1634735
2007-06-07,50.430000,55.000000,50.430000,52.779999,42.044376,3158770
2007-06-08,51.020000,53.810001,51.020000,52.950001,42.179790,1907100
2007-06-11,53.400002,53.639999,52.000000,52.040001,41.454895,1141405
2007-06-12,53.000000,53.360001,50.000000,50.349998,40.108643,1802465
2007-06-13,50.959999,50.959999,49.480000,49.709999,39.598824,1307460
2007-06-14,50.009998,52.860001,49.799999,52.439999,41.773529,1915805
2007-06-15,52.500000,53.099998,51.709999,52.070000,41.478786,1425620
2007-06-18,52.070000,52.799999,51.900002,52.150002,41.542519,678730
2007-06-19,52.750000,53.380001,51.599998,53.259998,42.426739,2298260
2007-06-20,53.799999,55.200001,53.509998,54.070000,43.071983,3089310
2007-06-21,54.000000,54.380001,52.400002,52.900002,42.612831,1415465
2007-06-22,53.779999,54.380001,52.650002,53.180000,42.838379,1372390
2007-06-25,53.599998,54.599998,52.220001,54.330002,43.764744,1332240
2007-06-26,54.400002,55.000000,53.060001,53.410000,43.023655,2671685
2007-06-27,54.500000,54.500000,51.259998,51.970001,41.863686,2408025
2007-06-28,55.099998,55.099998,51.619999,52.119999,41.984512,2608215
2007-06-29,52.400002,54.240002,52.200001,54.049999,43.539192,2447425
2007-07-02,54.650002,55.000000,53.000000,53.259998,42.902824,1428260
2007-07-03,53.200001,55.560001,53.200001,55.150002,44.425282,4846895
2007-07-04,55.779999,56.180000,54.500000,54.619999,43.998348,3193785
2007-07-05,54.419998,55.099998,53.759998,54.250000,43.700302,3510355
2007-07-06,54.980000,54.980000,53.720001,53.980000,43.482803,2685875
2007-07-09,54.020000,56.000000,53.419998,55.619999,44.803883,4078330
2007-07-10,56.400002,56.400002,54.700001,55.049999,44.344730,2777875
2007-07-11,54.799999,56.240002,54.200001,55.599998,44.787773,2142045
2007-07-12,55.000000,57.099998,55.000000,56.619999,45.609417,2231745
2007-07-13,56.700001,57.980000,56.349998,56.860001,45.802750,3893995
2007-07-16,56.939999,62.200001,56.779999,60.139999,48.444901,8010405
2007-07-17,60.139999,62.580002,59.830002,60.509998,48.742947,14212935
2007-07-18,60.400002,61.580002,58.799999,60.009998,48.340183,5568625
2007-07-19,69.699997,69.699997,59.000000,60.900002,49.057110,2354510
2007-07-20,61.000000,62.560001,61.000000,61.410000,49.467934,4168875
2007-07-23,61.400002,61.599998,60.299999,60.820000,48.992672,2848545
2007-07-24,61.000000,63.099998,60.790001,62.849998,50.627911,7903235
2007-07-25,62.000000,63.910000,61.020000,61.340000,49.411545,3898800
2007-07-26,61.419998,62.180000,60.299999,60.580002,48.799339,1886880
2007-07-27,60.000000,60.000000,56.599998,57.750000,46.519680,4442805
2007-07-30,58.400002,60.400002,57.619999,58.639999,47.236603,3373510
2007-07-31,59.000000,60.380001,57.000000,60.000000,48.332123,8237705
2007-08-01,59.599998,59.599998,56.930000,57.439999,46.269955,4355090
2007-08-02,57.400002,59.599998,57.099998,58.270000,46.938549,2541045
2007-08-03,58.599998,60.000000,58.599998,59.240002,47.719929,1456995
2007-08-06,58.400002,59.200001,56.830002,58.910000,47.454098,1809205
2007-08-07,59.599998,62.150002,59.599998,60.630001,48.839615,3351290
2007-08-08,61.419998,63.200001,61.419998,62.630001,50.450691,4089295
2007-08-09,64.080002,64.199997,58.700001,59.320000,47.784363,3923985
2007-08-10,57.799999,58.880001,56.009998,58.360001,47.011051,3262765
2007-08-13,59.959999,59.959999,58.119999,58.529999,47.147991,2463395
2007-08-14,59.000000,59.619999,58.009998,58.470001,47.099663,1036810
2007-08-16,54.200001,58.000000,49.009998,54.349998,43.780853,2875650
2007-08-17,52.660000,55.980000,51.049999,52.950001,42.653103,6558265
2007-08-20,55.400002,56.200001,53.419998,53.700001,43.257256,1989475
2007-08-21,54.000000,54.580002,52.320000,52.930000,42.636993,2800055
2007-08-22,54.000000,54.000000,49.500000,50.880001,40.985645,4808680
2007-08-23,51.959999,52.400002,49.070000,50.369999,40.574825,4821335
2007-08-24,51.139999,51.290001,49.009998,50.700001,40.840649,4715410
2007-08-27,51.599998,52.820000,51.230000,52.470001,42.266445,4731955
2007-08-28,52.400002,53.549999,52.209999,52.770000,42.508106,1444825
2007-08-29,52.599998,52.599998,51.040001,52.400002,42.210060,1659040
2007-08-30,53.200001,53.599998,52.419998,52.740002,42.483940,4565015
2007-08-31,53.959999,54.200001,52.849998,53.580002,43.160595,1952805
2007-09-03,54.400002,56.799999,54.000000,56.480000,45.496639,4516495
2007-09-04,56.980000,57.799999,55.959999,56.509998,45.520809,2295930
2007-09-05,56.759998,56.880001,54.900002,55.270000,44.521946,1933360
2007-09-06,54.509998,56.599998,54.509998,56.299999,45.351654,1337785
2007-09-07,56.799999,57.200001,54.810001,55.119999,44.401112,3428030
2007-09-10,54.799999,55.900002,54.000000,55.709999,44.876385,1492595
2007-09-11,56.400002,56.400002,55.029999,55.320000,44.562225,739850
2007-09-12,55.400002,56.389999,55.400002,55.599998,44.787773,1118395
2007-09-13,56.000000,57.080002,55.000000,56.740002,45.706089,1940950
2007-09-14,56.799999,58.200001,56.450001,56.709999,45.681919,4768005
2007-09-17,56.799999,58.000000,56.299999,56.560001,45.561089,1355485
2007-09-18,56.540001,59.400002,56.400002,59.150002,47.647427,3039675
2007-09-19,60.720001,63.959999,60.700001,63.490002,51.143452,8356290
2007-09-20,63.799999,64.540001,61.700001,62.130001,50.047916,1928535
2007-09-21,61.910000,63.580002,61.500000,62.639999,50.458744,3156285
2007-09-24,62.759998,65.870003,62.759998,65.440002,52.714249,3859250
2007-09-25,66.000000,66.400002,62.849998,64.089996,51.626770,1825695
2007-09-26,64.309998,65.599998,63.000000,63.930000,51.497883,2635840
2007-09-27,66.000000,67.800003,62.049999,64.550003,51.997318,5549270
2007-09-28,65.599998,65.980003,63.849998,65.300003,52.601475,3902735
2007-10-01,65.370003,67.379997,63.919998,66.489998,53.560055,3125555
2007-10-03,67.400002,67.599998,64.230003,66.239998,53.358673,3187265
2007-10-04,69.000000,69.000000,64.680000,66.629997,53.672825,3435365
2007-10-05,66.620003,66.699997,64.230003,64.750000,52.158424,1317435
2007-10-08,65.000000,65.680000,60.049999,61.910000,49.870697,2057070
2007-10-09,62.000000,64.400002,59.400002,63.980000,51.538158,3676130
2007-10-10,65.379997,65.480003,62.320000,63.330002,51.014565,7201565
2007-10-11,62.599998,66.000000,62.450001,64.449997,51.916759,2983065
2007-10-12,62.400002,65.360001,61.599998,62.290001,50.176807,3804745
2007-10-15,62.980000,64.199997,62.200001,63.590000,51.224003,3266375
2007-10-16,63.599998,65.400002,62.230000,62.959999,50.716518,5684605
2007-10-17,61.000000,61.200001,50.369999,59.799999,48.171021,2329075
2007-10-18,60.400002,62.000000,54.000000,56.110001,45.198597,2152635
2007-10-19,57.000000,62.799999,54.000000,54.939999,44.256115,3658270
2007-10-22,54.599998,54.930000,52.419998,54.389999,43.813068,3304820
2007-10-23,57.000000,60.000000,56.200001,57.970001,46.696896,6140605
2007-10-24,60.799999,60.799999,58.000000,59.730000,48.114632,2968915
2007-10-25,58.799999,63.000000,58.410000,62.360001,50.233192,5310265
2007-10-26,63.580002,65.699997,61.400002,64.180000,51.699265,4876445
2007-10-29,64.599998,65.940002,64.599998,65.220001,52.537029,1825315
2007-10-30,65.019997,70.800003,63.599998,65.260002,52.569252,18674420
2007-10-31,66.199997,69.879997,65.379997,68.650002,55.300014,8980465
2007-11-01,69.900002,74.800003,68.050003,70.500000,56.790249,9252420
2007-11-02,68.000000,75.379997,66.019997,74.440002,59.964058,7092215
2007-11-05,74.400002,80.599998,74.019997,76.500000,61.623459,11984795
2007-11-06,79.800003,79.980003,71.209999,71.980003,57.982441,3777235
2007-11-07,72.800003,75.599998,70.269997,74.110001,59.698246,4898750
2007-11-08,73.559998,76.879997,71.000000,73.459999,59.174644,6273145
2007-11-12,64.480003,73.080002,64.480003,71.059998,57.241352,4633650
2007-11-13,72.199997,75.180000,71.000000,74.680000,60.157394,4391965
2007-11-14,75.980003,78.989998,75.599998,77.760002,62.638443,5377165
2007-11-15,78.760002,78.760002,76.660004,77.309998,62.275948,1369070
2007-11-16,76.400002,79.480003,76.000000,78.040001,62.863995,2657920
2007-11-19,81.000000,81.519997,78.650002,79.110001,63.725903,5466145
2007-11-20,78.000000,79.800003,76.599998,76.910004,61.953739,2496980
2007-11-21,77.959999,77.959999,69.400002,71.250000,57.394402,4020065
2007-11-22,72.000000,73.660004,69.050003,71.800003,57.837444,3393900
2007-11-23,72.400002,74.559998,69.800003,70.660004,56.919140,2055250
2007-11-26,72.580002,73.120003,71.000000,71.980003,57.982441,2826105
2007-11-27,73.000000,73.000000,71.019997,71.629997,57.700508,1150545
2007-11-28,72.000000,73.779999,71.419998,72.550003,58.441605,2263460
2007-11-29,73.940002,73.940002,69.050003,70.669998,56.927181,1614805
2007-11-30,73.000000,77.379997,71.180000,76.440002,61.575134,3231905
2007-12-03,78.000000,78.779999,75.900002,76.230003,61.405979,1512880
2007-12-04,76.230003,78.000000,75.809998,77.070000,62.082619,1698145
2007-12-05,76.000000,81.129997,76.000000,80.610001,64.934212,5249020
2007-12-06,80.610001,82.089996,78.000000,78.449997,63.194256,1478925
2007-12-07,79.599998,80.199997,76.809998,78.290001,63.065365,1159660
2007-12-10,79.559998,80.080002,78.000000,78.360001,63.121758,2605005
2007-12-11,78.360001,80.400002,78.250000,79.870003,64.338127,3897115
2007-12-12,80.000000,86.699997,77.199997,84.940002,68.422188,5363435
2007-12-13,86.000000,88.599998,85.709999,87.419998,70.419914,7365385
2007-12-14,88.980003,88.980003,84.599998,86.400002,69.598282,2206590
2007-12-17,85.000000,87.599998,79.360001,83.690002,67.415276,2442560
2007-12-18,83.599998,84.879997,79.800003,84.400002,67.987198,1914940
2007-12-19,85.599998,86.000000,80.400002,81.970001,66.029747,1922050
