Date,Open,High,Low,Close,Adj Close,Volume
2014-07-28,384.295898,391.250397,384.295898,388.283783,373.958069,1859353
2014-07-30,389.256439,391.785339,381.475220,390.423645,376.018982,1640599
2014-07-31,387.116608,394.800568,387.116608,388.770111,374.426422,2428732
2014-08-01,384.879486,399.663849,380.794342,382.885559,368.759003,3103333
2014-08-04,383.858215,396.843140,383.712311,394.216980,379.672363,2523791
2014-08-05,396.843140,402.679077,390.034576,395.140991,380.562286,3605977
2014-08-06,394.897827,396.745880,384.198639,385.511719,371.288269,1551132
2014-08-07,385.171295,388.964661,381.572479,383.615051,369.461578,1627569
2014-08-08,379.821686,379.821686,366.155884,367.906677,354.332794,2291801
2014-08-11,369.608826,374.277557,366.010010,371.748657,358.033020,1607351
2014-08-12,373.985779,375.833801,370.095154,371.700012,357.986145,2159448
2014-08-13,368.782074,371.116425,346.751434,355.262146,342.154755,3110920
2014-08-14,358.909607,368.149841,351.322906,364.794189,351.335144,2884108
2014-08-18,361.487152,374.472076,359.882263,372.478149,358.735565,1353498
2014-08-19,375.833801,377.779114,369.706085,372.089081,358.360870,2049733
2014-08-20,368.636169,372.721313,364.259216,367.614868,354.051727,1979830
2014-08-21,368.149841,382.253326,367.712128,377.341431,363.419434,3608070
2014-08-22,379.384003,387.992004,379.384003,383.858215,369.695770,2375125
2014-08-25,386.143951,390.131836,376.271515,378.362701,364.403015,2125724
2014-08-26,376.514679,385.171295,368.052582,383.031464,368.899536,2301787
2014-08-27,386.143951,387.505676,376.417389,378.703125,364.730865,1906191
2014-08-28,380.113495,381.086151,366.690857,367.809418,354.239075,2169435
2014-09-01,370.824646,383.128723,370.824646,381.912903,367.822266,1723184
2014-09-02,382.642395,384.441803,376.611938,378.946289,364.965088,1751485
2014-09-03,381.280670,383.809570,375.396118,379.675781,365.667664,2068323
2014-09-04,377.390045,378.994934,369.900604,375.298859,361.452209,1686744
2014-09-05,373.888489,381.280670,372.040466,375.687897,361.826904,1383157
2014-09-08,379.286743,384.636322,374.472076,383.080078,368.946350,1489453
2014-09-09,384.149994,386.630280,380.502563,384.247284,370.070496,1338642
2014-09-10,380.794342,396.356812,378.022278,392.612091,378.126678,3336778
2014-09-11,396.259552,401.998230,393.925201,397.572632,382.904205,3064165
2014-09-12,399.761108,403.165405,392.028503,401.560516,386.744934,2203939
2014-09-15,399.274780,407.736877,393.292969,402.776337,387.915924,2529723
2014-09-16,402.630432,405.694305,377.584595,380.891602,366.838593,2503233
2014-09-17,386.046692,386.922058,374.715240,380.648438,366.604431,2058931
2014-09-18,378.362701,392.368927,376.903717,391.153107,376.721527,2201978
2014-09-19,394.168335,394.897827,383.420502,384.393158,370.210999,1704389
2014-09-22,380.697083,387.116608,379.335358,383.031464,368.899536,1444349
2014-09-23,383.225983,385.171295,363.870148,366.593597,353.068146,2003394
2014-09-24,367.760773,369.414276,340.623718,348.988525,336.112610,4075732
2014-09-25,347.821350,348.210419,329.729980,332.258881,320.000183,3891558
2014-09-26,329.632721,352.101044,325.985260,349.572144,336.674683,3870844
2014-09-29,351.128387,352.879150,339.456512,346.556885,333.770660,2347273
2014-09-30,343.541656,350.155731,337.511200,341.304565,328.712158,2169210
2014-10-01,339.505157,348.015869,336.878998,344.465698,331.756622,1503606
2014-10-07,341.110046,349.085815,335.565887,338.629761,326.136047,1622010
2014-10-08,335.371368,348.210419,334.641876,346.556885,333.770660,1674939
2014-10-09,350.155731,361.730316,350.155731,359.055511,345.808167,1958458
2014-10-10,355.505310,362.508423,352.101044,357.304749,344.122009,1772030
2014-10-13,353.754547,368.830688,352.441467,365.377777,351.897186,1918522
2014-10-14,371.165070,373.013123,359.882263,369.073853,355.456879,2315152
2014-10-15,369.073853,369.073853,369.073853,369.073853,355.456879,0
2014-10-16,366.204529,371.748657,356.477966,361.487152,348.150085,1838751
2014-10-17,362.800232,377.098267,357.985596,373.207642,359.438141,2398401
2014-10-20,379.918945,385.511719,374.569366,376.271515,362.389008,1632356
2014-10-21,379.335358,385.706268,375.736542,380.016235,365.995544,1962204
2014-10-22,383.906830,385.025391,372.478149,374.374817,360.562256,1483499
2014-10-27,378.946289,383.712311,374.180298,377.779114,363.840942,1318454
2014-10-28,380.259399,381.766998,371.602753,375.152954,361.311707,1617021
2014-10-29,377.390045,379.335358,372.040466,377.779114,363.840942,1301346
2014-10-30,375.785187,379.043579,371.554138,376.563293,362.670013,1662796
2014-10-31,379.286743,392.563477,378.946289,391.250397,376.815247,3126432
2014-11-03,394.703308,401.706421,392.952545,397.815796,383.138397,2177516
2014-11-05,399.128876,405.110718,396.454102,399.080261,384.356201,1859142
2014-11-07,390.034576,395.870483,387.213867,393.001160,378.501404,2646950
2014-11-10,393.438873,394.897827,380.210754,384.393158,370.210999,1617496
2014-11-11,387.019348,396.551361,379.821686,395.092377,380.515472,1848746
2014-11-12,395.189636,402.679077,394.362885,398.399414,383.700500,2369389
2014-11-13,402.192749,404.624390,389.256439,392.271667,377.798828,1796691
2014-11-14,391.979889,396.502716,385.608978,391.736725,377.283600,2208556
2014-11-17,389.061920,402.581818,387.116608,399.809753,385.058777,2222671
2014-11-18,401.122833,410.217163,400.052917,404.089417,389.180542,2729467
2014-11-19,404.964813,406.375183,391.055847,393.195709,378.688782,1767327
2014-11-20,392.174408,393.487488,379.481262,382.156067,368.056427,2518698
2014-11-21,382.934174,391.007233,376.903717,385.317200,371.100952,2447224
2014-11-24,388.672852,393.438873,385.268555,391.299011,376.862030,1597625
2014-11-25,391.299011,391.931244,374.083038,375.250214,361.405365,1926898
2014-11-26,374.472076,378.751770,370.581482,371.894562,358.173523,2092695
2014-11-27,371.067810,375.736542,369.851990,372.380890,358.641907,1677272
2014-11-28,376.028351,403.603088,375.979706,401.025574,386.229736,4628206
2014-12-01,403.068146,404.186707,392.174408,394.557404,380.000244,2080788
2014-12-02,391.979889,407.056030,385.171295,403.457214,388.571686,4236241
2014-12-03,405.013458,416.004456,402.144135,405.013458,390.070496,3745758
2014-12-04,406.569702,411.822021,398.399414,409.682190,394.566986,2716127
2014-12-05,410.460327,419.116943,405.597046,408.369110,393.302368,3450332
2014-12-08,409.973999,412.697418,401.025574,403.894897,388.993225,2142554
2014-12-09,402.630432,405.013458,386.095306,388.429688,374.098602,2130112
2014-12-10,388.478333,405.353882,381.961548,403.019501,388.150116,2252120
2014-12-11,405.597046,417.268890,395.481445,411.530243,396.346832,4978529
2014-12-12,415.323578,419.116943,401.025574,405.597046,390.632538,4614805
2014-12-15,402.679077,413.329651,398.788452,409.925354,394.801178,2549833
2014-12-16,406.861481,412.356995,393.925201,396.210938,381.592743,2886798
2014-12-17,393.827911,401.706421,379.335358,396.356812,381.733215,3261905
2014-12-18,404.624390,425.293304,404.624390,423.639801,408.009613,4776704
2014-12-19,431.858734,432.490936,414.739990,416.588043,401.218018,3551811
2014-12-22,418.144287,427.481781,415.955811,426.314606,410.585754,2068731
2014-12-23,430.497009,431.226501,420.186859,421.354065,405.808197,2668603
2014-12-24,421.937653,432.831390,418.436096,428.989380,413.161835,3317234
2014-12-26,430.788788,436.965149,426.265961,435.992493,419.906555,2392143
2014-12-29,439.299530,441.390747,429.913422,430.740173,414.848022,1791618
2014-12-30,431.761444,437.597382,426.120056,436.478821,420.374969,1682706
2014-12-31,437.597382,438.959106,435.068481,436.430206,420.328125,1152787
2015-01-01,436.721985,440.126282,435.263000,436.965149,420.843323,845568
2015-01-02,440.320831,443.044250,435.068481,436.381561,420.281281,1596452
2015-01-05,436.916534,440.758514,433.317719,438.083710,421.920624,1484811
2015-01-06,432.928650,434.582153,424.272003,425.974152,410.257843,1915583
2015-01-07,423.104828,427.773560,418.727875,425.244659,409.555267,1505231
2015-01-08,429.913422,441.050323,426.655029,439.591339,423.372650,1623939
2015-01-09,443.968262,443.968262,425.050140,428.697601,412.880829,1943324
2015-01-12,426.800903,435.360291,422.715759,432.782745,416.815216,1335193
2015-01-13,433.560883,435.846619,428.259888,432.539581,416.581055,1586311
2015-01-14,433.804047,434.338989,423.688416,426.606384,410.866760,973130
2015-01-15,452.673523,455.348328,439.591339,445.232727,428.805878,2327717
2015-01-16,445.329987,447.323944,438.861847,442.460663,426.136078,1236646
2015-01-19,445.038208,453.743469,441.439362,451.749512,435.082245,2247004
2015-01-20,452.284485,459.579376,450.436432,457.342285,440.468658,1670167
2015-01-21,458.217682,462.351440,452.916687,457.050476,440.187592,2217590
2015-01-22,459.384857,459.871185,448.150696,452.770813,436.065857,1663424
2015-01-23,458.801270,460.065704,448.442474,456.175079,439.344513,1360763
2015-01-27,460.552032,460.552032,447.421204,456.710052,439.859772,1791572
2015-01-28,452.284485,465.561218,451.311829,463.080933,445.995575,2059887
2015-01-29,462.594604,463.664520,452.381744,457.877228,440.983887,1698309
2015-01-30,458.606720,462.011017,429.621613,431.031952,415.129028,2364612
2015-02-02,430.788788,443.919647,426.460480,442.314758,425.995544,1481996
2015-02-03,443.773743,448.880188,424.320648,427.384521,411.616180,2024261
2015-02-04,427.968109,446.837616,408.758179,440.709869,424.449890,8896474
2015-02-05,443.530579,443.530579,414.594116,417.803864,402.389008,3115372
2015-02-06,417.706604,418.825134,401.706421,403.408569,388.524811,3727762
2015-02-09,399.663849,406.569702,388.332428,390.472260,376.065796,2041626
2015-02-10,386.046692,402.095490,381.523834,387.262512,372.974487,3302937
2015-02-11,387.894714,396.843140,387.700195,392.757996,378.267212,1812591
2015-02-12,393.925201,396.745880,385.268555,388.964661,374.613831,1909415
2015-02-13,391.590820,406.861481,389.207825,405.159363,390.211029,3549195
2015-02-16,407.445099,410.314423,397.378113,399.226166,384.496735,1910635
2015-02-18,400.150177,402.630432,395.481445,398.496674,383.794159,1287344
2015-02-19,399.323425,402.192749,387.116608,394.800568,380.234406,1948994
2015-02-20,396.648621,406.277893,391.201752,400.539246,385.761353,2344755
2015-02-23,402.873596,403.651733,390.034576,391.736725,377.283600,1637346
2015-02-24,392.952545,398.302124,385.171295,394.216980,379.672363,2096133
2015-02-25,395.189636,398.691193,389.061920,390.520905,376.112671,1662472
2015-02-26,391.347656,391.590820,381.475220,382.788300,368.665344,2492854
2015-02-27,386.678894,399.761108,385.852142,396.891785,382.248474,1965517
2015-02-28,null,null,null,null,null,null
2015-03-02,407.931427,414.010498,401.998230,408.466370,393.396027,2110883
2015-03-03,408.612274,421.062256,405.597046,417.220276,401.826935,2036929
2015-03-04,436.721985,439.737213,403.748993,407.153290,392.131378,3591586
2015-03-05,407.201935,414.691376,403.894897,413.037842,397.798828,1839550
2015-03-09,410.460327,410.460327,395.092377,398.058960,383.372589,1358737
2015-03-10,398.496674,404.624390,393.341583,394.946472,380.374939,1585943
2015-03-11,392.952545,400.296082,392.320313,396.065033,381.452209,1312008
2015-03-12,399.566589,402.435913,395.870483,397.037689,382.389008,1336262
2015-03-13,401.706421,402.679077,385.511719,387.213867,372.927612,1504638
2015-03-16,389.061920,391.688080,383.177338,387.262512,372.974487,1368615
2015-03-17,391.007233,391.931244,382.545135,387.651550,373.349152,1508639
2015-03-18,389.548248,395.821869,386.776184,389.888672,375.503754,1793599
2015-03-19,393.925201,394.897827,378.362701,380.405273,366.370239,1523952
2015-03-20,378.362701,378.800415,369.171112,370.776001,357.096222,1891498
2015-03-23,374.180298,375.347473,366.788116,371.456848,357.751953,1372363
2015-03-24,370.484192,373.256287,364.356476,365.183228,351.709808,1441191
2015-03-25,365.912720,367.858032,360.076813,361.778961,348.431152,1059725
2015-03-26,360.271332,363.724243,352.149658,353.462738,340.421753,1682623
2015-03-27,355.262146,358.763702,337.024872,353.219574,340.187561,2551539
2015-03-30,356.867035,364.453735,350.252991,362.848877,349.461578,1837365
2015-03-31,365.231873,366.642212,355.991638,357.742432,344.543518,1509265
2015-04-01,356.477966,373.304901,355.164886,370.581482,356.908905,1555130
2015-04-06,373.499451,377.292786,365.329132,374.520721,360.702789,1918266
2015-04-07,377.292786,377.390045,366.496307,373.013123,359.250793,1961051
2015-04-08,374.277557,376.563293,367.858032,369.317017,355.691071,1400289
2015-04-09,373.742615,380.210754,367.712128,379.140839,365.152435,1996797
2015-04-10,379.821686,386.484375,377.390045,382.010162,367.915924,1900749
2015-04-13,384.879486,390.180481,381.766998,388.770111,374.426422,1566958
2015-04-15,390.520905,400.198822,387.846100,393.730652,379.203979,3051428
2015-04-16,393.876556,394.411499,383.420502,388.575592,374.239105,1944761
2015-04-17,389.061920,395.627319,385.219940,391.785339,377.330414,1602221
2015-04-20,390.520905,397.767181,375.444733,378.946289,364.965088,2067860
2015-04-21,380.113495,384.004120,376.417389,380.842987,366.791809,1493344
2015-04-22,382.593750,384.782227,370.289673,378.411346,364.449860,1497675
2015-04-23,380.113495,383.809570,375.104309,377.390045,363.466248,1237577
2015-04-24,377.292786,378.265442,361.438507,365.864105,352.365540,2032189
2015-04-27,368.198456,376.903717,362.897491,371.748657,358.033020,1870892
2015-04-28,370.581482,380.210754,368.101196,374.083038,360.281250,1693547
2015-04-29,373.499451,378.849030,371.554138,373.499451,359.719208,1048686
2015-04-30,372.915833,377.730499,366.690857,368.003937,354.426453,1941187
2015-05-04,370.581482,378.314087,367.225800,377.341431,363.419434,1035202
2015-05-05,377.341431,380.551178,373.499451,374.715240,360.890137,1112313
2015-05-06,372.429504,376.368774,355.991638,357.402008,344.215668,1489542
2015-05-07,354.386780,358.617828,341.888153,345.681519,332.927612,1309233
2015-05-08,350.155731,353.073700,328.903229,333.523315,321.217987,2504440
2015-05-11,337.316681,353.851807,332.161621,352.635986,339.625488,2676021
2015-05-12,352.733246,352.733246,336.246765,338.824280,326.323364,2200847
2015-05-13,342.374481,350.155731,339.602417,348.259033,335.410034,1691316
2015-05-14,347.237762,361.827576,342.374481,359.979523,346.698090,1757241
2015-05-15,360.854919,362.508423,349.183075,351.468811,338.501373,2431274
2015-05-18,352.490082,354.338135,341.839508,344.027985,331.335083,2537897
2015-05-19,343.347137,347.724091,340.818237,342.423126,329.789429,2321742
2015-05-20,344.319794,345.876038,340.429169,342.082672,329.461517,1281816
2015-05-21,342.374481,346.265106,338.483856,344.271149,331.569275,1619044
2015-05-22,345.000641,352.295563,342.471741,343.541656,330.866699,2621605
2015-05-25,346.362366,349.961182,325.109863,330.994415,318.782379,6511684
2015-05-26,324.234467,328.757324,322.629578,327.103790,315.035309,3197208
2015-05-27,325.012604,334.204193,323.894043,332.064331,319.812836,2503434
2015-05-28,333.134277,337.316681,328.319611,332.161621,319.906525,2911763
2015-05-29,333.036987,337.462585,329.389557,333.961029,321.639557,1360531
2015-06-01,333.085632,337.268036,332.210236,333.377441,321.077484,1023677
2015-06-02,334.641876,335.176849,315.480591,316.939575,305.246124,3090246
2015-06-03,313.972961,319.517090,307.845245,314.751099,303.138367,2827958
2015-06-04,316.112793,317.766327,304.878632,308.963806,297.564606,2706744
2015-06-05,306.386261,309.790558,298.702271,300.842133,289.742584,2415808
2015-06-08,301.425720,301.425720,286.738617,287.516754,276.908813,2862660
2015-06-09,286.933167,291.310120,282.167145,284.841949,274.332703,2712510
2015-06-10,285.960510,288.878479,282.750732,284.598785,274.098511,1540624
2015-06-11,286.933167,289.656586,276.477112,285.182373,274.660583,6235258
2015-06-12,281.291748,289.851135,281.194489,286.641357,276.065735,2339029
2015-06-15,285.765961,287.565399,282.750732,285.085114,274.566925,1139920
2015-06-16,284.890594,295.103455,282.069885,292.866364,282.061066,2390493
2015-06-17,294.422607,296.319275,290.677887,293.449951,282.623108,1421547
2015-06-18,293.449951,297.437836,291.942322,292.574554,281.779999,1458871
2015-06-19,293.547211,296.173370,291.893707,294.179443,283.325714,1434498
2015-06-22,295.687042,304.927277,294.714386,301.036652,289.929901,1998793
2015-06-23,303.322388,308.574738,302.155212,304.100525,292.880737,2142391
