Date,Open,High,Low,Close,Adj Close,Volume
2009-08-21,421.109589,426.540192,413.582977,423.920166,321.622101,7431912
2009-08-24,430.636963,438.258850,430.636963,436.496277,331.163361,6297218
2009-08-25,430.636963,443.403625,428.969666,436.210480,330.946533,8125852
2009-08-26,439.592682,444.832733,436.353394,438.449402,332.645233,7009918
2009-08-27,435.400635,436.353394,404.913086,415.107361,314.935944,17862955
2009-08-28,412.534973,423.015076,402.054871,417.917938,317.068298,16618592
2009-08-31,409.676758,417.203369,398.863190,404.198517,306.659546,14667737
2009-09-01,408.724030,413.487701,393.527863,397.386444,301.491333,11084401
2009-09-02,392.527496,401.102112,388.240173,395.480988,300.045685,11116676
2009-09-03,407.199646,407.199646,397.338806,400.768677,304.057404,7775216
2009-09-04,401.864319,411.868042,400.339935,409.914948,310.996490,9038590
2009-09-07,414.249878,422.300507,414.011719,421.014313,319.417419,6907481
2009-09-08,427.588196,443.022522,423.300903,434.924286,329.970734,13864129
2009-09-09,433.495178,442.832001,431.780243,438.878143,332.970459,9212088
2009-09-10,445.785461,452.549896,439.449768,447.690948,339.656616,11928832
2009-09-11,455.408112,475.415588,439.735596,446.833496,339.006104,8675314
2009-09-14,443.784729,457.980499,443.451263,456.217926,346.125885,9645253
2009-09-15,455.217560,470.175537,455.217560,469.175171,355.956390,8686683
2009-09-16,476.368317,508.666107,473.081390,505.045685,383.170807,20162781
2009-09-17,512.572327,516.573792,493.612854,496.328156,376.556946,13065525
2009-09-18,490.802277,508.570831,490.659363,493.374664,374.316254,11695330
2009-09-22,491.612091,501.711121,485.895691,497.709625,377.605042,8816156
2009-09-23,498.281250,505.807892,493.612854,495.994690,376.303986,7904517
2009-09-24,486.038605,492.803040,479.750549,488.420441,370.557495,10252993
2009-09-25,483.990204,490.040100,470.032623,474.796295,360.221008,11706174
2009-09-29,485.895691,485.895691,478.369080,480.226898,364.341187,6674183
2009-09-30,479.226532,490.468811,479.226532,485.371674,368.244476,5849077
2009-10-01,484.418945,490.564087,478.321442,486.657867,369.220245,9087667
2009-10-05,479.369446,483.799652,471.032990,473.510101,359.245209,7350205
2009-10-06,483.752014,489.230255,469.318054,486.276794,368.931122,8632494
2009-10-07,492.612488,501.711121,487.420074,492.469574,373.629517,9033926
2009-10-08,497.328522,512.953430,496.471069,509.666473,386.676544,9654364
2009-10-09,514.191956,519.574951,503.997681,507.379883,384.941742,10441970
2009-10-12,508.475555,523.433533,507.522797,519.813110,394.374634,7693504
2009-10-13,519.813110,519.813110,519.813110,519.813110,394.374634,0
2009-10-14,523.052429,548.490479,523.052429,544.298462,412.951385,9250965
2009-10-15,551.539246,557.732056,543.250427,547.490112,415.372803,8609582
2009-10-16,546.585022,547.299561,535.723816,539.868225,409.590179,5571627
2009-10-20,541.487854,553.206543,538.772583,547.966492,415.734192,6285679
2009-10-21,546.775574,548.014099,524.815002,527.006287,399.831970,5379373
2009-10-22,525.910645,529.721558,513.858521,516.764343,392.061584,6620951
2009-10-23,524.957886,527.625549,502.378021,504.616974,382.845581,6403234
2009-10-26,503.997681,527.196838,501.711121,514.334900,390.218414,7204066
2009-10-27,512.572327,512.572327,471.271179,477.130524,361.992004,10853338
2009-10-28,476.368317,479.893433,454.693573,458.552155,347.896820,13218979
2009-10-29,447.786224,454.550659,440.354889,445.547302,338.030273,11681810
2009-10-30,457.313599,469.699158,443.022522,449.262970,340.849274,7206304
2009-11-03,443.975281,452.788086,419.251770,424.253632,321.875031,7085964
2009-11-04,435.400635,449.691681,412.725525,446.833496,339.006104,12938032
2009-11-05,446.357117,464.935486,436.448669,462.791809,351.113373,10255252
2009-11-06,470.080261,483.037476,466.840942,476.177765,361.269135,8757889
2009-11-09,478.273804,488.753906,477.463959,485.133484,368.063721,7009838
2009-11-10,490.564087,492.279022,476.368317,480.798553,364.774841,8005953
2009-11-11,483.990204,504.474060,480.036346,501.663483,380.604767,7469186
2009-11-12,499.234009,499.234009,483.323303,487.848785,370.123779,9634706
2009-11-13,487.801147,500.186737,481.131989,496.137604,376.412384,7357436
2009-11-16,501.330017,518.479309,501.330017,511.190857,387.833038,7621402
2009-11-17,514.477783,519.050903,505.426788,513.334473,389.459412,6936734
2009-11-18,516.383240,524.672058,500.234375,521.528015,395.675659,10131439
2009-11-19,519.241455,529.435730,507.332275,511.762482,388.266785,11095430
2009-11-20,506.855896,528.768860,499.234009,526.815735,399.687439,9698130
2009-11-23,525.910645,549.681396,524.005127,545.965759,414.216278,10014831
2009-11-24,550.681763,551.586853,529.578674,532.293945,403.843689,11243810
2009-11-25,535.437988,543.964966,530.674316,536.486023,407.024109,5801691
2009-11-26,537.343445,541.059143,503.378418,518.002930,393.001312,18833540
2009-11-27,500.186737,527.434998,492.564850,519.098572,393.832550,13572902
2009-11-30,524.005127,554.492737,506.522430,551.825073,418.661652,14917315
2009-12-01,561.542969,562.876831,546.918457,554.159241,420.432587,9851948
2009-12-02,558.303650,563.448425,545.155884,547.632996,415.481140,9039482
2009-12-03,549.824341,562.114624,546.966125,556.017090,421.842041,8014513
2009-12-04,548.776306,556.398193,544.631897,548.728638,416.312439,7697032
2009-12-07,543.059875,547.728271,527.149170,529.578674,401.783630,7144280
2009-12-08,524.005127,543.917358,524.005127,541.344971,410.710602,8219938
2009-12-09,537.343445,537.343445,515.954529,519.146179,393.868683,11374886
2009-12-10,524.005127,530.245605,515.621094,523.004761,396.796112,9343243
2009-12-11,533.246704,533.246704,511.095581,520.718201,395.061310,9824593
2009-12-14,520.718201,526.863342,513.763245,518.765076,393.579468,6873436
2009-12-15,524.005127,530.674316,518.288757,520.670593,395.025208,6957751
2009-12-16,521.146912,533.865967,517.002563,531.293579,403.084656,9575470
2009-12-17,529.721558,542.011902,529.721558,537.533997,407.819275,8874653
2009-12-18,535.437988,545.441711,532.436890,536.628906,407.132538,8567468
2009-12-21,540.201660,544.250793,526.863342,529.626282,401.819733,7131897
2009-12-22,541.154419,552.968323,532.103394,549.919617,417.216003,7927656
2009-12-23,553.539978,577.739502,549.729065,575.500549,436.623901,10903137
2009-12-24,579.549683,589.124695,569.736511,586.504700,444.972595,10221027
2009-12-29,587.314514,598.223328,587.314514,592.649841,449.634857,8018302
2009-12-30,590.696716,597.080078,583.646484,585.742493,444.394318,7671863
2009-12-31,588.457764,594.412415,583.694092,588.505432,446.490540,8047766
2010-01-04,592.602173,606.416870,587.743225,603.796875,458.091980,5846061
2010-01-05,608.369995,623.851929,608.369995,618.421326,469.187103,8188973
2010-01-06,628.806152,628.806152,606.893250,611.704590,464.091431,7715075
2010-01-07,614.419861,621.946472,609.846741,619.088257,469.693207,8014496
2010-01-08,620.231567,630.235291,610.608887,617.802063,468.717377,8606351
2010-01-11,619.278809,624.899963,614.705688,617.849731,468.753540,6970183
2010-01-12,611.180542,618.087891,594.364746,595.984375,452.164642,7171328
2010-01-13,585.933044,611.466370,585.933044,609.036926,462.067505,10826757
2010-01-14,614.276978,620.422119,611.228210,617.087524,468.175262,6971962
2010-01-15,619.278809,620.183899,609.751465,614.658020,466.332123,4505484
2010-01-18,611.656921,611.656921,600.938660,607.369629,460.802551,6244044
2010-01-19,605.940491,615.086792,602.129578,607.512512,460.910950,5264463
2010-01-20,607.845947,626.329041,607.845947,622.803955,472.512299,8322382
2010-01-21,618.802429,628.329834,611.895081,617.373352,468.392212,11458465
2010-01-22,610.799438,610.799438,587.838501,595.031677,451.441864,9215915
2010-01-25,590.696716,596.127319,578.215881,581.074097,440.852509,5592988
2010-01-27,571.546692,577.072571,527.101563,533.199036,404.530304,11446219
2010-01-28,539.248962,561.542969,538.296204,557.732056,423.143188,13207085
2010-01-29,550.681763,553.539978,525.624817,542.202393,411.361053,12165086
2010-02-01,533.532532,557.160400,531.579407,552.444336,419.131409,7260368
2010-02-02,557.350952,566.497192,543.679138,546.203918,414.396942,9649264
2010-02-03,550.681763,575.071838,549.824341,572.023071,433.985596,9474265
2010-02-04,567.831055,567.831055,546.870850,550.395935,417.577362,7304203
2010-02-05,514.477783,534.961609,514.477783,524.195679,397.699677,9225467
2010-02-06,null,null,null,null,null,null
2010-02-08,524.005127,539.153687,503.140228,508.618469,385.881409,14971525
2010-02-09,505.903168,516.573792,504.950409,508.332642,385.664581,7711782
2010-02-10,510.666840,518.955627,494.756134,497.757263,377.641205,7271405
2010-02-11,500.043823,512.905762,500.043823,508.713715,385.953705,6743502
2010-02-15,512.095947,518.765076,505.522064,514.382507,390.254517,7621683
2010-02-16,516.383240,525.910645,514.525452,524.100403,397.627411,6743626
2010-02-17,519.336731,558.589478,519.336731,556.731628,422.384155,10063835
2010-02-18,556.398193,559.256409,543.155151,549.871948,417.179871,5124726
2010-02-19,541.154419,545.346436,530.245605,534.247070,405.325500,7950935
2010-02-22,541.154419,552.968323,540.201660,545.679932,413.999420,6044282
2010-02-23,540.296936,552.968323,538.391479,548.299927,415.987213,5977768
2010-02-24,544.965332,547.632996,536.914734,540.487488,410.059937,5401380
2010-02-25,542.107178,546.870850,533.580139,542.345337,411.469513,4582728
2010-02-26,543.059875,564.305908,537.343445,547.204285,415.155914,5745713
2010-03-02,553.682922,581.883911,553.682922,580.121338,440.129578,7003781
2010-03-03,581.169373,588.124329,575.738770,579.454407,439.623627,6522376
2010-03-04,581.169373,591.268372,574.595459,588.362488,446.382080,7670879
2010-03-05,590.696716,597.842224,586.885742,588.886536,446.779663,4859329
2010-03-08,594.174194,598.318604,587.600342,592.364014,449.418030,4596969
2010-03-09,590.696716,592.935669,582.122070,585.647217,444.322021,3947015
2010-03-10,586.933411,590.410889,574.023804,583.265381,442.514954,3710152
2010-03-11,583.074829,585.933044,573.928528,579.549683,439.695953,3509933
2010-03-12,581.169373,584.885010,575.119446,578.835144,439.153870,4202059
2010-03-15,576.596191,587.743225,575.595825,581.216980,440.960876,3566414
2010-03-16,582.026794,601.176819,579.502075,597.556396,453.357361,4683918
2010-03-17,510.666840,613.085999,510.666840,602.224854,456.899231,6006299
2010-03-18,604.987793,611.323486,600.319336,608.989258,462.031250,4272407
2010-03-19,610.227844,614.991516,606.273987,613.800598,465.681549,3615403
2010-03-22,606.083435,613.276550,597.032410,599.318970,454.694580,4037483
2010-03-23,602.129578,609.989624,598.890259,607.798340,461.127808,3967342
2010-03-25,606.893250,610.608887,595.031677,608.036499,461.308472,4496805
2010-03-26,609.751465,619.278809,606.226318,613.657654,465.573120,3855034
2010-03-29,609.560913,620.088623,606.321594,613.133667,465.175598,2680659
2010-03-30,614.515137,619.278809,602.224854,604.749573,458.814728,3166991
2010-03-31,604.987793,609.370361,596.508423,602.177185,456.863190,4139441
2010-04-01,605.940491,623.089783,605.178284,621.374817,471.428070,4467166
2010-04-05,624.233032,647.670349,624.233032,646.431824,490.438446,6318383
2010-04-06,649.290039,662.056702,641.191772,655.101685,497.016205,6141129
2010-04-07,657.388306,660.055969,645.479065,653.243896,495.606598,4102457
2010-04-08,647.860901,704.072388,636.618652,639.524475,485.197937,4083659
2010-04-09,642.144470,653.577332,639.476807,644.240540,488.775909,3314723
2010-04-12,645.955444,655.863892,638.809937,651.910034,494.594666,4308224
2010-04-13,650.195129,660.722839,643.621216,659.246094,500.160339,5470196
2010-04-15,663.009399,668.154236,646.050720,653.672607,495.931854,5510165
2010-04-16,651.671875,665.296021,644.049988,662.818909,502.871033,4532383
2010-04-19,650.433289,655.482788,631.140381,638.143005,484.149750,6686351
2010-04-20,641.191772,652.624573,634.046204,639.143372,484.908844,4605061
2010-04-21,641.287048,647.670349,634.236755,637.237915,483.463104,3293129
2010-04-22,633.665161,641.620483,618.992981,624.328308,473.668823,6876439
2010-04-23,624.995239,631.378601,612.657288,617.706787,468.645050,6712297
2010-04-26,619.278809,633.284058,619.278809,625.805054,474.789215,4446870
2010-04-27,624.137756,626.614868,615.801331,616.896973,468.030792,3830519
2010-04-28,613.562378,613.562378,592.935669,594.841125,451.297302,5350429
2010-04-29,598.318604,610.323120,596.698975,602.748840,457.296814,5489560
2010-04-30,610.227844,613.562378,585.933044,589.601074,447.321716,7845094
2010-05-03,581.169373,588.648315,575.452942,578.358765,438.792328,5748920
2010-05-04,578.311157,600.081177,545.108276,550.538879,417.685913,9144346
2010-05-05,543.059875,550.110107,529.435730,546.013367,414.252350,12313454
2010-05-06,545.918091,552.492004,534.675781,548.681030,416.276306,8453042
2010-05-07,533.532532,542.107178,526.339355,531.960510,403.590698,7447970
2010-05-10,570.593994,577.358398,537.343445,573.023438,434.744537,8031684
2010-05-11,576.405640,580.026062,551.634521,554.540344,420.721741,9562685
2010-05-12,554.492737,560.209167,544.965332,556.826904,422.456482,6704872
2010-05-13,557.350952,565.592102,544.536621,547.918823,415.698059,5811150
2010-05-14,546.870850,546.870850,519.717834,522.052063,396.073242,8500544
2010-05-17,507.379883,515.239990,498.281250,511.000305,387.688538,11524976
2010-05-18,513.334473,515.716370,502.568573,505.236237,383.315369,9870878
2010-05-19,500.186737,504.474060,486.229156,488.277527,370.449036,11378120
2010-05-20,490.659363,497.328522,480.179260,484.133118,367.304749,9298838
2010-05-21,473.986481,488.753906,464.268555,485.181122,368.099823,12942157
2010-05-24,491.612091,499.234009,471.699921,477.368683,362.172668,7073954
2010-05-25,471.604645,471.604645,451.835358,454.121918,344.535736,11537775
2010-05-26,455.408112,474.605743,454.550659,461.553253,350.173737,13421048
2010-05-27,460.171783,473.891205,451.168427,469.079895,355.884094,19500527
2010-05-28,476.368317,484.466583,466.888580,473.367188,359.136810,15349732
2010-05-31,473.367188,479.083618,463.268188,477.035248,361.919708,9583362
2010-06-01,476.368317,483.799652,454.455383,457.313599,346.957184,12092264
2010-06-02,462.077271,463.887482,453.883728,461.410370,350.065308,10434741
2010-06-03,466.936218,471.318817,460.409973,462.839447,351.149506,9927633
2010-06-04,461.600891,466.840942,455.932129,462.315460,350.751984,8641180
2010-06-07,448.738953,448.738953,435.877014,440.307251,334.054718,8759442
2010-06-08,442.307983,444.832733,427.874023,430.065308,326.284302,9448887
2010-06-09,431.589691,444.261108,429.255493,441.164703,334.705231,11635707
2010-06-10,446.642944,450.977875,436.067566,449.167694,340.777008,8109466
2010-06-11,452.549896,455.789215,448.405487,451.216064,342.331085,7295972
2010-06-14,453.597900,463.411102,453.073914,461.315094,349.993011,5646785
2010-06-15,461.315094,470.413727,457.932861,468.651154,355.558777,6307193
2010-06-16,471.699921,474.462860,460.933990,462.601288,350.968872,7032039
2010-06-17,463.029999,463.935120,453.931366,458.218689,347.643829,8069714
2010-06-18,459.790710,463.411102,448.929504,451.358978,342.439484,6304472
2010-06-21,457.408875,482.513458,457.408875,480.941467,364.883270,10869474
2010-06-22,483.990204,483.990204,469.032257,470.699524,357.112885,7571815
2010-06-23,467.793701,478.083252,466.316956,474.081757,359.678894,8473147
2010-06-24,474.462860,482.561096,471.604645,474.843933,360.257141,9439039
2010-06-25,474.462860,478.178528,465.221313,466.888580,354.221588,6289687
2010-06-28,467.126770,477.940338,467.126770,476.463593,361.485992,4347476
2010-06-29,476.177765,476.368317,457.313599,458.837952,348.113708,7145250
2010-06-30,447.881500,464.411469,447.881500,462.696564,351.041138,6243760
2010-07-01,460.838715,463.029999,449.929871,452.549896,343.343048,5215330
2010-07-02,452.645172,458.266327,448.881866,452.502258,343.306915,5640185
2010-07-05,453.502655,453.597900,447.786224,449.453522,340.993835,2661872
2010-07-06,450.644440,459.171417,445.976013,457.694672,347.246277,5562172
2010-07-07,461.124542,461.124542,451.120789,452.454620,343.270721,7949280
2010-07-08,461.124542,465.792938,455.503387,461.839081,350.390625,5571721
2010-07-09,465.650024,474.367584,463.506378,472.509735,358.486267,6696250
2010-07-12,471.604645,482.084747,468.270050,474.224670,365.686127,8098720
