Date,Open,High,Low,Close,Adj Close,Volume
2008-06-09,593.333313,594.888916,570.700012,577.644470,477.181458,6555105
2008-06-10,573.333313,588.622192,558.388916,574.522217,474.602112,5763667
2008-06-11,577.777771,596.766663,577.777771,589.644470,487.094299,3644068
2008-06-12,586.622192,604.222229,571.111084,600.977783,496.456665,4876546
2008-06-13,605.555542,610.877747,596.677795,602.922241,498.062897,4271436
2008-06-16,608.666687,617.777771,604.955566,607.333313,501.706726,3453840
2008-06-17,607.777771,636.888916,604.444458,631.666687,521.808167,7583895
2008-06-18,633.333313,636.444458,604.666687,611.344421,505.020233,3442770
2008-06-19,604.455566,605.511108,579.333313,582.000000,480.779419,4613737
2008-06-20,584.444458,588.888916,564.944458,569.822205,470.719513,6204069
2008-06-23,567.777771,567.777771,529.111084,532.722229,440.071991,7286571
2008-06-24,533.333313,542.666687,505.555542,511.899994,422.871033,7336323
2008-06-25,500.000000,523.266663,497.811096,514.055542,424.651794,7585236
2008-06-26,522.222229,527.666687,518.666687,523.922241,432.802521,6594664
2008-06-27,513.333313,514.000000,491.111115,503.511108,415.941223,9308686
2008-06-30,501.111115,513.111084,480.888885,485.488892,401.053375,6847816
2008-07-01,482.522217,494.888885,473.333344,476.077789,393.279022,5754132
2008-07-02,474.444458,518.888916,466.888885,510.233337,421.494293,9164079
2008-07-03,508.888885,510.000000,487.177765,495.977783,409.718109,7461571
2008-07-04,500.000000,532.222229,491.200012,529.211121,437.171539,7767999
2008-07-07,533.333313,550.000000,518.011108,524.844421,433.564178,5714095
2008-07-08,517.777771,544.222229,501.333344,532.688904,440.044403,6963547
2008-07-09,543.333313,566.666687,542.222229,560.711121,463.193085,6078793
2008-07-10,558.144470,572.222229,546.666687,562.755554,464.881866,6471436
2008-07-11,562.222229,574.444458,520.000000,523.144470,432.159912,6472449
2008-07-14,514.444458,544.222229,511.700012,530.400024,438.153656,5285893
2008-07-15,522.222229,526.666687,504.488892,506.511108,418.419464,3498408
2008-07-16,505.000000,521.111084,498.222229,503.088898,415.592346,4983943
2008-07-17,531.111084,546.666687,515.555542,542.877747,448.461243,7365388
2008-07-18,549.111084,571.111084,537.166687,566.122192,467.663147,7099267
2008-07-21,573.311096,581.000000,548.911133,558.211121,461.127930,9073584
2008-07-22,553.344421,575.544434,542.222229,571.533325,472.133057,7436484
2008-07-23,599.777771,622.666687,589.777771,616.200012,509.031403,12484084
2008-07-24,623.333313,625.488892,589.000000,603.266663,498.347382,7481119
2008-07-25,593.333313,605.311096,578.488892,583.444458,481.972565,7321540
2008-07-28,586.666687,622.222229,578.255554,604.477783,499.347839,11294815
2008-07-29,591.088867,598.666687,561.144470,565.922241,467.497803,11531092
2008-07-30,571.333313,583.288879,563.400024,575.577759,475.474121,12224974
2008-07-31,584.444458,584.444458,566.666687,579.011108,478.310333,6207241
2008-08-01,566.666687,600.000000,564.722229,597.755554,493.794830,7343964
2008-08-04,591.122192,604.444458,588.666687,590.544434,487.837860,5368297
2008-08-05,588.666687,601.555542,584.444458,599.611084,495.327576,6441970
2008-08-06,605.555542,626.888916,605.555542,613.599976,506.883423,11431314
2008-08-07,604.444458,622.000000,604.444458,613.022217,506.406250,4520511
2008-08-08,608.422241,633.333313,601.322205,630.299988,520.679077,7316703
2008-08-11,639.777771,644.444458,634.111084,642.788879,530.996033,6025657
2008-08-12,644.444458,646.888916,628.222229,632.377747,522.395569,7966561
2008-08-13,622.444458,638.755554,617.788879,619.544434,511.794189,6064308
2008-08-14,622.222229,622.222229,589.011108,591.366638,488.517059,6219810
2008-08-18,591.122192,606.000000,585.799988,598.900024,494.740204,4197564
2008-08-19,589.222229,599.777771,586.955566,594.466675,491.077942,4111249
2008-08-20,599.488892,605.777771,597.111084,603.366638,501.240540,3400087
2008-08-21,600.000000,603.922241,581.377747,584.022217,485.170471,4387842
2008-08-22,579.777771,583.333313,571.577759,578.877747,480.896759,6484783
2008-08-25,583.388916,594.666687,577.333313,579.533325,481.441315,3773124
2008-08-26,573.555542,583.333313,569.333313,581.911133,483.416748,3443071
2008-08-27,588.422241,588.422241,571.411133,572.755554,475.810852,3246853
2008-08-28,571.111084,577.555542,550.222229,555.733337,461.669678,7150158
2008-08-29,563.333313,579.555542,563.333313,576.388916,478.829071,4602775
2008-09-01,574.222229,574.222229,561.111084,570.244446,473.724731,3650449
2008-09-02,575.333313,601.400024,572.222229,597.288879,496.191528,7498048
2008-09-04,592.177795,596.000000,582.888916,593.522217,493.062500,4437967
2008-09-05,585.555542,588.666687,578.222229,581.344421,482.945923,4491162
2008-09-08,608.888916,641.955566,600.000000,608.333313,505.366699,8295327
2008-09-09,604.222229,612.822205,598.000000,608.655579,505.634277,4540396
2008-09-10,603.333313,612.422241,598.933350,603.566650,501.406708,4854190
2008-09-11,598.000000,602.777771,589.377747,592.155579,491.927155,5366376
2008-09-12,598.000000,600.000000,582.000000,586.477783,487.210266,6164374
2008-09-15,572.455566,577.333313,554.000000,564.799988,469.201660,6903679
2008-09-16,551.333313,563.777771,544.555542,561.200012,466.211121,6295950
2008-09-17,566.666687,568.833313,551.333313,556.333313,462.168121,5365890
2008-09-18,542.222229,570.000000,522.277771,567.411133,471.370941,8031150
2008-09-19,588.888916,600.233337,574.377747,587.588867,488.133331,6332229
2008-09-22,595.333313,597.866638,566.666687,571.244446,474.555450,6271978
2008-09-23,566.377747,576.877747,559.011108,562.555542,467.337219,5700222
2008-09-24,566.444458,577.777771,562.888916,566.788879,470.853943,5623965
2008-09-25,568.888916,574.444458,561.555542,570.111084,473.613861,6397105
2008-09-26,569.988892,569.988892,546.666687,548.599976,455.743866,6717181
2008-09-29,555.555542,555.555542,516.888916,521.611084,433.322998,9195588
2008-09-30,522.155579,550.000000,432.222229,543.644470,451.626984,12589114
2008-10-01,555.511108,568.888916,512.266663,540.488892,449.005554,6017692
2008-10-03,537.333313,554.666687,511.111115,515.111084,427.923157,6355941
2008-10-06,497.777771,506.666656,474.666656,481.755554,400.213409,5806923
2008-10-07,488.888885,500.000000,442.222229,448.022217,372.189789,12960339
2008-10-08,431.111115,453.777771,415.111115,429.555542,356.848816,9189108
2008-10-10,400.000000,413.288879,377.777771,395.711121,328.732910,9614949
2008-10-13,400.044434,444.444458,400.044434,438.266663,364.085449,6621021
2008-10-14,453.333344,479.111115,442.133331,446.711121,371.100586,7046266
2008-10-15,444.444458,444.444458,392.933319,398.044434,330.671326,12120459
2008-10-16,359.155548,384.444458,355.555542,366.000000,304.050720,11078617
2008-10-17,373.333344,382.222229,351.133331,355.422211,295.263306,8917940
2008-10-20,373.333344,391.111115,348.000000,360.755554,299.693878,8605305
2008-10-21,366.666656,402.088898,362.266663,382.044434,317.379486,9397280
2008-10-22,373.355560,376.444458,359.111115,362.511108,301.152344,6532517
2008-10-23,351.111115,376.955566,343.555542,370.000000,307.373688,8990388
2008-10-24,357.777771,366.222229,333.933319,341.533325,283.725250,8120733
2008-10-27,337.777771,342.222229,302.222229,321.555542,267.128937,6776088
2008-10-29,351.555542,360.000000,332.000000,337.688873,280.531494,6724435
2008-10-31,351.088898,364.888885,345.355560,358.688873,297.977020,10454559
2008-11-03,368.888885,404.444458,368.888885,398.844452,331.335876,9222444
2008-11-04,393.355560,412.888885,384.022217,410.266663,340.824768,6685272
2008-11-05,426.666656,426.666656,382.222229,384.777771,319.650177,6177658
2008-11-06,371.111115,399.799988,364.444458,381.911102,317.268677,6470298
2008-11-07,382.222229,394.777771,372.444458,386.822235,321.348602,5658005
2008-11-10,396.000000,417.066681,389.177765,410.133331,340.713989,7730298
2008-11-11,395.555542,408.755554,381.777771,384.022217,319.022461,5983944
2008-11-12,386.888885,391.111115,360.488892,366.444458,304.419922,8129785
2008-11-14,376.444458,382.222229,348.000000,351.977783,292.401855,8814633
2008-11-17,357.777771,357.777771,335.600006,351.200012,291.755798,8342604
2008-11-18,346.644440,354.533325,335.555542,339.311096,281.879181,4966760
2008-11-19,344.444458,351.111115,322.266663,325.399994,270.322632,6836256
2008-11-20,320.000000,320.000000,309.066681,316.422211,262.864471,6369531
2008-11-21,311.111115,346.666656,311.111115,336.533325,279.571625,7797249
2008-11-24,344.311096,351.111115,331.266663,337.200012,280.125397,7567724
2008-11-25,344.444458,348.444458,324.888885,327.466675,272.039520,5227465
2008-11-26,333.333344,336.399994,320.444458,333.844452,277.337830,6253350
2008-11-27,333.844452,333.844452,333.844452,333.844452,277.337830,0
2008-11-28,328.888885,335.488892,314.222229,323.222229,268.513550,7458997
2008-12-01,337.777771,339.777771,311.111115,312.422211,259.541504,6645123
2008-12-02,305.688873,308.888885,297.777771,302.133331,250.994125,9534611
2008-12-03,315.488892,315.488892,301.111115,307.088898,255.110870,7124307
2008-12-04,309.777771,339.066681,306.733337,332.533325,276.248627,9660690
2008-12-05,330.666656,338.666656,321.244446,324.044434,269.196533,6060249
2008-12-08,326.933319,345.644440,324.866669,328.511108,272.907166,7404378
2008-12-10,331.555542,348.755554,329.777771,346.577789,287.915955,8402935
2008-12-11,351.111115,352.355560,337.333344,347.555542,288.728210,7188286
2008-12-12,340.000000,357.333344,330.222229,350.288879,290.998871,9927839
2008-12-15,357.755554,369.644440,354.044434,365.444458,303.589203,9881986
2008-12-16,368.888885,375.111115,356.000000,360.244446,299.269348,7739367
2008-12-17,362.466675,368.444458,345.822235,348.888885,289.835754,6449548
2008-12-18,346.688873,361.777771,337.777771,360.399994,299.398529,7368603
2008-12-19,351.111115,368.666656,351.111115,364.133331,302.500000,5566329
2008-12-22,364.977783,371.555542,359.111115,362.222229,300.912384,4334175
2008-12-23,357.777771,358.288879,340.888885,344.266663,285.996002,6719357
2008-12-24,337.777771,344.444458,333.866669,340.200012,282.617645,5200854
2008-12-26,342.177765,349.333344,328.888885,330.933319,274.919434,3310787
2008-12-29,329.777771,334.222229,320.555542,329.866669,274.033325,4496487
2008-12-30,330.133331,345.244446,330.133331,343.066681,284.999054,4614916
2008-12-31,346.666656,352.666656,338.311096,343.888885,285.682129,4132491
2009-01-02,362.466675,372.755554,362.377777,366.822235,304.733734,5061543
2009-01-05,376.888885,383.088898,369.866669,381.022217,316.530273,5645972
2009-01-06,375.555542,386.622223,370.577789,377.866669,313.908813,7650951
2009-01-07,382.222229,382.977783,337.644440,344.288879,286.014374,8478630
2009-01-09,341.200012,341.200012,289.866669,320.377777,266.150513,14629203
2009-01-12,311.111115,324.444458,302.222229,305.911102,254.132507,10397673
2009-01-13,304.444458,317.688873,302.222229,311.044434,258.397003,3816596
2009-01-14,315.555542,319.733337,310.088898,315.200012,261.849152,4125746
2009-01-15,306.666656,319.977783,297.777771,314.177765,260.999939,5900134
2009-01-16,316.000000,324.399994,311.266663,318.733337,264.784363,5162105
2009-01-19,320.888885,327.333344,317.777771,323.399994,268.661163,4500114
2009-01-20,314.244446,319.111115,312.088898,314.977783,261.664551,4352742
2009-01-21,308.888885,313.333344,302.333344,304.511108,252.969498,4640548
2009-01-22,309.777771,312.888885,289.377777,295.399994,245.400482,7262968
2009-01-23,293.333344,297.000000,283.111115,284.911102,236.686966,6345996
2009-01-27,284.488892,293.333344,269.133331,283.444458,235.468582,8124363
2009-01-28,286.666656,301.244446,284.088898,298.533325,248.003433,10260022
2009-01-29,302.822235,308.755554,289.777771,293.799988,244.071304,8641829
2009-01-30,290.577789,308.888885,287.288879,306.777771,254.852493,13529535
2009-02-02,301.777771,310.222229,291.111115,293.577789,243.886703,7096974
2009-02-03,297.777771,301.777771,287.333344,292.266663,242.797562,7514228
2009-02-04,295.622223,299.955566,288.977783,291.244446,241.948288,7324445
2009-02-05,292.888885,294.977783,280.888885,282.933319,235.043884,6124889
2009-02-06,284.444458,288.799988,282.266663,283.955566,235.893188,5069990
2009-02-09,288.888885,301.333344,284.111115,299.733337,249.000351,7300433
2009-02-10,297.777771,313.111115,297.777771,310.466675,257.916992,8320095
2009-02-11,302.711121,309.977783,299.488892,306.422211,254.557037,6146941
2009-02-12,302.222229,307.911102,300.622223,303.311096,251.972565,4093355
2009-02-13,305.777771,315.755554,304.444458,312.088898,259.264557,5804655
2009-02-16,311.088898,315.555542,293.799988,296.355560,246.194336,6058410
2009-02-17,292.422211,295.488892,289.333344,292.622223,243.092865,5156642
2009-02-18,291.111115,294.888885,287.200012,289.755554,240.711426,4687839
2009-02-19,292.888885,294.533325,283.600006,284.600006,236.428467,5990494
2009-02-20,282.222229,282.666656,273.377777,276.200012,229.450302,5595815
2009-02-24,273.333344,280.444458,268.977783,277.555542,230.576340,5589929
2009-02-25,288.000000,288.000000,270.866669,271.955566,225.924271,6715505
2009-02-26,275.111115,279.333344,269.399994,271.066681,225.185822,9112797
2009-02-27,280.000000,280.000000,265.955566,272.777771,226.607254,8016619
2009-03-02,264.466675,270.222229,258.377777,259.644440,215.696930,5660480
2009-03-03,259.555542,263.333344,253.333328,254.222229,211.192474,6417834
2009-03-04,255.555557,260.399994,254.688889,257.977783,214.312378,5352426
2009-03-05,260.000000,260.888885,251.333328,252.777771,209.992508,5519619
2009-03-06,252.444443,260.799988,247.111115,258.155548,214.460068,6585619
2009-03-09,254.666672,259.777771,247.155548,249.800003,207.518768,4426002
2009-03-12,257.777771,259.288879,253.333328,256.044434,212.706284,4060228
2009-03-13,263.111115,275.111115,258.666656,273.422211,227.142654,7093777
2009-03-16,275.066681,281.111115,270.333344,278.622223,231.462509,4788839
2009-03-17,274.222229,279.555542,271.111115,274.488892,228.028824,4717336
2009-03-18,276.577789,287.111115,275.555542,282.555542,234.730087,7764986
2009-03-19,284.422211,288.444458,269.377777,270.844452,225.001221,7903244
2009-03-20,268.888885,271.955566,257.866669,260.044434,216.029205,10652949
2009-03-23,262.666656,271.333344,261.466675,268.777771,223.284348,7009710
2009-03-24,272.666656,279.555542,268.022217,270.155548,224.428955,7690711
2009-03-25,272.444458,279.333344,268.088898,277.155548,230.244080,7555725
2009-03-26,279.555542,297.777771,279.555542,294.288879,244.477417,13953386
2009-03-27,297.644440,307.733337,294.666656,302.399994,251.215637,6607489
2009-03-30,295.555542,300.399994,287.044434,289.622223,240.600601,6225813
2009-03-31,290.666656,306.666656,290.222229,298.399994,247.892731,7538161
2009-04-01,301.777771,304.399994,293.911102,298.866669,248.280396,5407339
2009-04-02,304.444458,326.933319,304.444458,319.000000,265.006012,11436900
2009-04-06,326.666656,345.333344,322.488892,342.355560,284.408325,11551000
2009-04-08,332.444458,360.888885,329.044434,358.644440,297.940186,13743522
2009-04-09,373.244446,378.666656,357.933319,369.977783,307.355194,10567176
2009-04-13,374.422211,382.222229,349.022217,367.288879,305.121399,20620055
2009-04-15,364.444458,398.222229,356.444458,390.333344,324.265381,11543917
2009-04-16,400.000000,400.444458,362.933319,369.799988,307.207489,14644273
2009-04-17,375.555542,400.888885,370.000000,386.333344,320.942444,14387769
2009-04-20,395.799988,399.555542,384.488892,393.000000,326.480621,6806526
2009-04-21,382.222229,390.177765,376.488892,379.244446,315.053375,5741370
2009-04-22,385.000000,388.444458,365.022217,367.266663,305.103027,5426167
2009-04-23,369.955566,388.799988,362.222229,383.777771,318.819336,6322752
2009-04-24,391.111115,397.777771,382.355560,394.022217,327.329834,5528738
2009-04-27,387.177765,406.666656,385.866669,403.399994,335.120392,8708303
2009-04-28,401.333344,410.888885,385.888885,388.066681,322.382385,9193182
2009-04-29,381.133331,395.111115,378.666656,390.822235,324.671478,7548455
2009-04-30,390.822235,390.822235,390.822235,390.822235,324.671478,0
2009-05-04,400.000000,426.488892,397.777771,423.488892,351.808960,8165099
2009-05-05,426.577789,441.200012,424.444458,436.200012,362.368622,7809315
2009-05-06,440.000000,445.777771,427.111115,431.533325,358.491852,7292531
2009-05-07,433.333344,444.000000,432.000000,438.933319,364.639282,4476109
2009-05-08,438.222229,448.888885,426.711121,440.622223,366.042267,7600187
